seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
7,20,1.0,182.6848239469728,0.3007448745948578,5.508507269104354,-5.207762394509496,-5.207762394509496,0.0,-0.05845325906145504
7,21,1.0,193.68161548021885,0.25131014368816895,5.51752579725912,-5.266215653570951,-5.266215653570951,0.0,-0.10689395196142559
7,22,1.0,215.53204636806194,0.15220130435282975,5.5253109098852065,-5.373109605532377,-5.373109605532377,0.0,0.004289202302300232
7,23,1.0,214.60956558616647,0.1590971356172752,5.527917538847351,-5.368820403230076,-5.368820403230076,0.0,-0.13142670459165728
7,24,1.0,244.75240502593655,0.03712694695189027,5.537374054773624,-5.500247107821734,-5.500247107821734,0.0,0.0443873415281546
7,25,1.0,234.12607827203652,0.07808537358015716,5.533945139873737,-5.455859766293579,-5.45585976629358,8.881784197001252e-16,-0.024446880216244082
7,26,1.0,239.92026680775945,0.05391455738347085,5.534221203893294,-5.480306646509823,-5.480306646509823,0.0,-0.04722281054437616
7,27,1.0,251.52174752008636,0.007042036068142785,5.534571493122343,-5.527529457054199,-5.5275294570542,8.881784197001252e-16,0.09439227567141195
7,28,1.0,228.86611487604776,0.09824288778970365,5.53138006917249,-5.433137181382787,-5.4331371813827865,8.881784197001252e-16,-0.02560510684092332
7,29,1.0,234.80192543123627,0.07231961909843117,5.531061907322141,-5.458742288223711,-5.45874228822371,8.881784197001252e-16,-0.0725309252896773
7,30,1.0,252.4651485169095,-0.0002008418194089992,5.5310723716939805,-5.531273213513388,-5.53127321351339,1.7763568394002505e-15,-0.014484156581942464
7,31,1.0,256.1485040141155,-0.009474075749671603,5.536283294345658,-5.54575737009533,-5.5457573700953295,8.881784197001252e-16,0.01912484337666598
7,32,1.0,251.29625117706163,0.004865708675370808,5.531498235394036,-5.5266325267186645,-5.526632526718665,8.881784197001252e-16,-0.022733128272462544
7,33,1.0,257.07443029052115,-0.016990232258985962,5.53237542273214,-5.549365654991127,-5.549365654991126,8.881784197001252e-16,0.05417013439171381
7,34,1.0,243.51913451346007,0.03923691372307401,5.534432434322488,-5.495195520599413,-5.495195520599414,8.881784197001252e-16,-0.022473048940017115
7,35,1.0,249.05370838712423,0.017817157774656606,5.535485727314088,-5.51766856953943,-5.517668569539431,8.881784197001252e-16,0.027263755791164357
7,36,1.0,242.35529575843495,0.04664980851635302,5.537054622264619,-5.490404813748266,-5.490404813748266,0.0,-0.10156252268194166
7,37,1.0,268.26286421557774,-0.058559959348023854,5.533407377082184,-5.591967336430208,-5.591967336430208,0.0,-0.1107722386854082
7,38,1.0,299.68729322704195,-0.17926967879831446,5.523469896317302,-5.702739575115616,-5.702739575115616,0.0,-0.06322320117820279
7,39,1.0,319.2462588528591,-0.23524786274137244,5.530714913552446,-5.765962776293819,-5.765962776293819,0.0,-0.02180814827729538
7,40,1.0,326.28489950253197,-0.25545874746148345,5.532312177109631,-5.787770924571114,-5.787770924571115,8.881784197001252e-16,0.10842139312391019
7,41,1.0,292.75893749221075,-0.14143478029531156,5.537914751151895,-5.679349531447204,-5.6793495314472064,2.6645352591003757e-15,0.026386797347376145
7,42,1.0,285.13499480301584,-0.11391175393396148,5.539050980165866,-5.652962734099828,-5.652962734099828,0.0,0.09853411248110344
7,43,1.0,258.3792899951032,-0.0163559865445661,5.538072635074158,-5.554428621618724,-5.554428621618724,0.0,0.0750743785044845
7,44,1.0,239.69187470895173,0.05821502322733431,5.537569266341574,-5.47935424311424,-5.47935424311424,0.0,-0.006441341898153041
7,45,1.0,241.24079523198898,0.045777791676049645,5.531573376688442,-5.485795585012393,-5.485795585012393,0.0,-0.041001280082427094
7,46,1.0,251.33755218849166,0.010387848401922948,5.5371847134967425,-5.52679686509482,-5.52679686509482,0.0,0.019951639385126896
7,47,1.0,246.37264965205472,0.026747705393000268,5.533592931102694,-5.506845225709693,-5.506845225709694,8.881784197001252e-16,0.00882261449292887
7,48,1.0,244.20855924770507,0.04098502684193802,5.5390076380587026,-5.498022611216764,-5.498022611216765,8.881784197001252e-16,-0.07228792756481894
7,49,1.0,262.5156078608418,-0.03113447761485515,5.539176061166728,-5.570310538781583,-5.570310538781583,0.0,-0.07926080929201706
7,50,1.0,284.1696298539136,-0.11604409610994701,5.533527251963653,-5.6495713480736,-5.6495713480736,0.0,-0.0012876507429160355
7,51,1.0,284.53577677299455,-0.1188466700220199,5.532012328794497,-5.650858998816516,-5.650858998816517,8.881784197001252e-16,0.006622523861231855
7,52,1.0,282.65765761060464,-0.10722698002880694,5.537009494926477,-5.644236474955284,-5.644236474955284,0.0,-0.18296198482040538
7,53,1.0,339.40648496946017,-0.29897024996638066,5.528228209809308,-5.82719845977569,-5.827198459775689,8.881784197001252e-16,0.0849157475320359
7,54,1.0,311.77529258128385,-0.2071419308196109,5.535140781424043,-5.742282712243654,-5.742282712243654,0.0,-0.00319951252362749
7,55,1.0,312.7744190409375,-0.21263546669163758,5.532846758075642,-5.745482224767281,-5.74548222476728,8.881784197001252e-16,0.027497559802192484
7,56,1.0,304.2910561647552,-0.18278627212831125,5.5351983928367785,-5.717984664965089,-5.71798466496509,8.881784197001252e-16,-0.027930289237129813
7,57,1.0,312.9097950270265,-0.21331033961009116,5.5326046145921275,-5.7459149542022185,-5.7459149542022185,0.0,0.030185342158194572
7,58,1.0,303.60563684857414,-0.17884098804620002,5.5368886239978234,-5.715729612044024,-5.715729612044023,8.881784197001252e-16,0.10567001275024701
7,59,1.0,273.16051769356517,-0.06923732677619716,5.5408222725175795,-5.610059599293777,-5.610059599293777,0.0,0.04883196539000245
7,60,1.0,260.14199951348877,-0.020942998738356186,5.540284635165419,-5.5612276339037745,-5.5612276339037745,0.0,-0.026008955846761772
7,61,1.0,266.99677768997117,-0.04946177207014461,5.537774817680393,-5.587236589750536,-5.587236589750538,1.7763568394002505e-15,0.01791641361162366
7,62,1.0,262.2557509072475,-0.037249758110036064,5.532070418028877,-5.569320176138913,-5.5693201761389135,8.881784197001252e-16,-0.17906245080592242
7,63,1.0,313.68290750108565,-0.22329716758479756,5.525085459360038,-5.748382626944835,-5.748382626944835,0.0,0.008144120459278703
7,64,1.0,311.13861070904403,-0.2095396775944438,5.530698828891111,-5.740238506485556,-5.7402385064855554,8.881784197001252e-16,0.17562197898147502
7,65,1.0,261.0250885730819,-0.03350093504808153,5.531115592455999,-5.564616527504081,-5.56461652750408,8.881784197001252e-16,-0.12838476130472642
7,66,1.0,296.7830168525385,-0.1667560093944379,5.52624527941437,-5.693001288808808,-5.693001288808808,0.0,0.07481689547355241
7,67,1.0,275.3889310814567,-0.09103269311666448,5.5271517002185915,-5.618184393335255,-5.618184393335256,8.881784197001252e-16,-0.009166676923270778
7,68,1.0,277.924938061321,-0.10602203840676724,5.521329031851759,-5.627351070258526,-5.627351070258526,0.0,-0.03802806573519124
7,69,1.0,288.69741595164226,-0.13674923020391275,5.528629905789806,-5.665379135993717,-5.665379135993719,1.7763568394002505e-15,-0.016331124702657185
7,70,1.0,293.4508785002416,-0.14929613319574192,5.532414127500633,-5.6817102606963745,-5.681710260696375,8.881784197001252e-16,0.02970699446097047
7,71,1.0,284.86154814109943,-0.11611013925283137,5.535893126982572,-5.652003266235404,-5.652003266235403,8.881784197001252e-16,0.09740633090696083
7,72,1.0,258.42278243200093,-0.0200608402852392,5.5345360950432045,-5.554596935328443,-5.554596935328444,8.881784197001252e-16,0.04383360359635713
7,73,1.0,247.33985738829256,0.018172937940552046,5.528936269672638,-5.510763331732086,-5.510763331732086,0.0,-0.15082801314518335
7,74,1.0,287.6059588548672,-0.13742925704668252,5.524162087830586,-5.6615913448772694,-5.661591344877269,8.881784197001252e-16,0.07464515287531359
7,75,1.0,266.9192536837949,-0.062285835207518264,5.524660356794438,-5.586946192001956,-5.586946192001957,8.881784197001252e-16,-0.0016485066348952415
7,76,1.0,267.35963473028175,-0.06564918980760409,5.522945508829247,-5.588594698636851,-5.588594698636851,0.0,0.112408860982109
7,77,1.0,238.93363550346294,0.0380815428815309,5.514267380536274,-5.476185837654742,-5.476185837654743,8.881784197001252e-16,0.02095436122539862
7,78,1.0,233.97902543084723,0.056716460087452555,5.511947936516796,-5.4552314764293435,-5.4552314764293435,0.0,-0.01502879286762493
7,79,1.0,237.52200440208193,0.04751822147304295,5.517778490770011,-5.470260269296968,-5.470260269296968,0.0,-0.033394739355199654
7,80,1.0,245.5879198174269,0.02378045811531171,5.52743546676748,-5.503655008652168,-5.503655008652169,8.881784197001252e-16,-0.025925476382954393
7,81,1.0,252.03815506419045,-0.0044027122623190775,5.525177772772803,-5.5295804850351225,-5.5295804850351225,0.0,-0.05742463215085625
7,82,1.0,266.93498241334214,-0.05242438221405451,5.534580734971925,-5.587005117185979,-5.58700511718598,8.881784197001252e-16,-0.020469611196353377
7,83,1.0,272.4553448003114,-0.07027483348966962,5.537199894892662,-5.607474728382332,-5.607474728382332,0.0,-0.005856944587045554
7,84,1.0,274.0557829208549,-0.08079925712920458,5.532532415840174,-5.613331672969378,-5.6133316729693785,8.881784197001252e-16,0.0460279808432249
7,85,1.0,261.72744921326387,-0.037421463743187305,5.529882228382965,-5.567303692126153,-5.567303692126152,8.881784197001252e-16,0.02836066037409779
7,86,1.0,254.4089551103911,-0.0071901010149706766,5.531752930737084,-5.538943031752055,-5.538943031752055,0.0,0.02485158763185069
7,87,1.0,248.16440356183054,0.01798811157410659,5.53207955569431,-5.514091444120204,-5.514091444120203,8.881784197001252e-16,0.03116741458370953
7,88,1.0,240.5490525694785,0.037342329283110695,5.5202663588196055,-5.482924029536495,-5.482924029536495,0.0,-0.11358123299214995
7,89,1.0,269.48298758938415,-0.07253060361074148,5.523974658917904,-5.596505262528645,-5.5965052625286456,8.881784197001252e-16,-0.03991025729574105
7,90,1.0,280.4556269688019,-0.10719652796013933,5.529218991864246,-5.636415519824386,-5.636415519824386,0.0,0.09776038897695027
7,91,1.0,254.33572108464836,-0.009727147864524303,5.5289279829829105,-5.538655130847435,-5.5386551308474345,8.881784197001252e-16,0.06667798849387374
7,92,1.0,237.93014979844907,0.05209483677094921,5.5240719791245105,-5.471977142353562,-5.471977142353562,0.0,0.01960612609483814
7,93,1.0,233.31069407116286,0.06783547776602052,5.520206494024745,-5.452371016258724,-5.4523710162587244,8.881784197001252e-16,-0.03575057595564424
7,94,1.0,241.80257615906586,0.03962023527961935,5.527741827493987,-5.488121592214368,-5.488121592214368,0.0,0.1005128382147209
7,95,1.0,218.6798425445192,0.14159679664281308,5.529205550642461,-5.387608753999647,-5.387608753999648,8.881784197001252e-16,0.09187838921685909
7,96,1.0,199.48326832801297,0.22928376744963336,5.525014132232419,-5.295730364782788,-5.295730364782786,1.7763568394002505e-15,-0.03536690679186005
7,97,1.0,206.66461699891238,0.1999251720202564,5.531022443594904,-5.331097271574648,-5.331097271574648,0.0,-0.0679357367743938
7,98,1.0,221.19242153045545,0.13468606810852332,5.533719076457565,-5.399033008349042,-5.399033008349042,0.0,0.07022850242963496
7,99,1.0,206.19132624263094,0.20220504334809156,5.531009549267498,-5.328804505919407,-5.328804505919407,0.0,0.08391456172023037
7,100,1.0,189.59494805742347,0.27738370299777354,5.52227364719695,-5.244889944199176,-5.244889944199176,0.0,-0.10346563697973821
7,101,1.0,210.26225421611008,0.18353165782094652,5.53188723899986,-5.3483555811789145,-5.348355581178914,8.881784197001252e-16,0.025753280065315742
7,102,1.0,204.91644303823998,0.20934765085507334,5.531949951968673,-5.322602301113599,-5.3226023011136,8.881784197001252e-16,0.0010661796651669775
7,103,1.0,204.69808172049758,0.20891445630732974,5.5304505777557615,-5.321536121448432,-5.321536121448432,0.0,0.043232893657773275
7,104,1.0,196.03696292270078,0.24807273319574752,5.526375960986407,-5.2783032277906585,-5.278303227790659,8.881784197001252e-16,0.06550210390309097
7,105,1.0,183.6076463099531,0.30827721225463056,5.521078336142199,-5.212801123887568,-5.2128011238875684,8.881784197001252e-16,-0.12711847749065353
7,106,1.0,208.49594682845427,0.1906266050469894,5.53054620642521,-5.339919601378221,-5.339919601378221,0.0,-0.002952320807027675
7,107,1.0,209.11240329131488,0.18472749217424111,5.527599414359489,-5.342871922185249,-5.342871922185248,8.881784197001252e-16,0.004192209880328868
7,108,1.0,208.23759517894533,0.1906066785316351,5.529286390836555,-5.33867971230492,-5.33867971230492,0.0,0.00011372858601621516
7,109,1.0,208.2139139583316,0.1894412827968053,5.52800726651571,-5.338565983718904,-5.338565983718905,8.881784197001252e-16,0.02604575181426938
7,110,1.0,202.86084105053683,0.21711573548976046,5.529635967394395,-5.312520231904634,-5.312520231904634,0.0,-0.04506862286225477
7,111,1.0,212.21265356341598,0.17462098158839928,5.532209836355288,-5.357588854766889,-5.357588854766889,0.0,0.04390816022309263
7,112,1.0,203.09639012404074,0.21556105986258553,5.5292417544063825,-5.313680694543796,-5.313680694543797,8.881784197001252e-16,-0.06554053331584431
7,113,1.0,216.85333031641966,0.1542178885265677,5.533439116386209,-5.379221227859641,-5.379221227859641,0.0,-0.020923935220768186
7,114,1.0,221.43855857447187,0.1348953283590813,5.53504049143949,-5.400145163080409,-5.400145163080409,0.0,-0.09209602587168764
7,115,1.0,242.80075990855693,0.04500667903304981,5.537247867985146,-5.492241188952097,-5.492241188952096,8.881784197001252e-16,-0.07106727057200324
7,116,1.0,260.6838732278342,-0.02609300419124819,5.537215455332852,-5.5633084595241,-5.563308459524101,8.881784197001252e-16,-0.025865453521818793
7,117,1.0,267.5145381399334,-0.05379629616710102,5.535377616878818,-5.589173913045919,-5.589173913045919,0.0,0.09811903962775759
7,118,1.0,242.51289238004705,0.044385663113558044,5.535440536531718,-5.491054873418161,-5.49105487341816,8.881784197001252e-16,-0.07304022606298588
7,119,1.0,260.88901825573225,-0.02858544119356179,5.535509658287584,-5.564095099481147,-5.564095099481146,8.881784197001252e-16,0.022456602588351693
7,120,1.0,255.09563061957695,-0.007526353554159149,5.5341121433386355,-5.541638496892795,-5.541638496892794,8.881784197001252e-16,-0.004031265508500859
7,121,1.0,256.1260644173035,-0.014222572615978996,5.531447189785316,-5.545669762401296,-5.545669762401295,8.881784197001252e-16,-0.12041674798372082
7,122,1.0,288.9017053565492,-0.13477879322843966,5.531307717156576,-5.666086510385017,-5.666086510385016,8.881784197001252e-16,0.003875281538302744
7,123,1.0,287.7842964468748,-0.12918756712696558,5.5330236617197475,-5.662211228846714,-5.662211228846713,8.881784197001252e-16,0.02649486329870321
7,124,1.0,280.2596137475988,-0.10236791240793167,5.53334845314008,-5.635716365548011,-5.635716365548012,8.881784197001252e-16,0.0039162842887474625
7,125,1.0,279.16418383306655,-0.09687767440847621,5.534922406850787,-5.6318000812592635,-5.631800081259263,8.881784197001252e-16,-0.07754361363240392
7,126,1.0,301.67301375782563,-0.17936813919180608,5.5299755556998615,-5.709343694891667,-5.709343694891667,0.0,0.05051232719977339
7,127,1.0,286.813267378437,-0.12819698093584272,5.53063438675605,-5.658831367691894,-5.658831367691893,8.881784197001252e-16,0.0786304231048387
7,128,1.0,265.12487584257724,-0.04625639834635906,5.533944546240695,-5.580200944587055,-5.580200944587054,8.881784197001252e-16,0.07387087469766218
7,129,1.0,246.24576203387747,0.027964478837932655,5.534294548727327,-5.506330069889393,-5.506330069889394,8.881784197001252e-16,0.0510346318418371
7,130,1.0,233.99399158656615,0.07752235945889943,5.532817797506456,-5.455295438047556,-5.455295438047557,8.881784197001252e-16,0.028084425394564683
7,131,1.0,227.51382656474726,0.10779139795822154,5.535002410611213,-5.427211012652991,-5.427211012652991,0.0,-0.02789770257609092
7,132,1.0,233.95030364784566,0.07649521372694634,5.531603928956028,-5.455108715229082,-5.455108715229082,0.0,-0.02183445312501764
7,133,1.0,239.11465581820755,0.05650026471969615,5.5334434330737965,-5.4769431683541,-5.476943168354101,8.881784197001252e-16,-0.07068861684468608
7,134,1.0,256.6290829002217,-0.013622151016583565,5.534009634182203,-5.547631785198786,-5.547631785198787,8.881784197001252e-16,0.0507423282608821
7,135,1.0,243.9319900012654,0.03710962955403731,5.53399908649194,-5.496889456937904,-5.496889456937903,8.881784197001252e-16,-0.024783304910601878
7,136,1.0,250.0529666066953,0.011136007832927633,5.532808769681434,-5.521672761848506,-5.521672761848507,8.881784197001252e-16,0.13927067426035666
7,137,1.0,217.5442085526778,0.1458418799344106,5.52824396752256,-5.382402087588149,-5.382402087588149,0.0,0.019356309209449307
7,138,1.0,213.37384719434044,0.16168501435448795,5.5247307927331875,-5.3630457783787,-5.3630457783787,0.0,-0.02012022733329477
7,139,1.0,217.71045800873003,0.14399616490962686,5.527162170621621,-5.3831660057119946,-5.3831660057119946,0.0,-0.004935800326092199
7,140,1.0,218.78768967158953,0.13503216219009,5.523133968228177,-5.388101806038087,-5.388101806038088,8.881784197001252e-16,0.010502721455756259
7,141,1.0,216.50184829865333,0.1364105191731101,5.514009603755441,-5.3775990845823305,-5.3775990845823305,0.0,-0.0009520639009892307
7,142,1.0,216.70807004547913,0.1354507318809881,5.514001880364308,-5.37855114848332,-5.37855114848332,0.0,0.08937216433013262
7,143,1.0,198.18064914409916,0.22047703920435607,5.509656023357543,-5.289178984153187,-5.289178984153187,0.0,0.00866127204532674
7,144,1.0,196.47156473452804,0.23306595417863712,5.513583666286498,-5.28051771210786,-5.28051771210786,0.0,-0.07296518276331643
7,145,1.0,211.3431033093957,0.17334716898497604,5.526830063856153,-5.353482894871177,-5.353482894871177,0.0,-0.0032435455926540513
7,146,1.0,212.0297172304864,0.16849013510358982,5.52521657556742,-5.356726440463831,-5.35672644046383,8.881784197001252e-16,-0.037115862159252444
7,147,1.0,220.04725145315007,0.12239957223716294,5.516241874860246,-5.393842302623083,-5.393842302623083,0.0,-0.0448189376400272
7,148,1.0,230.13388315980555,0.06355045850323102,5.502211698766342,-5.4386612402631105,-5.4386612402631105,0.0,0.012875216872489936
7,149,1.0,227.1898526893202,0.08318689561691817,5.5089729190075385,-5.4257860233906205,-5.4257860233906205,0.0,0.057719044870007785
7,150,1.0,214.4479343327024,0.1444742942911518,5.512541272811764,-5.368066978520613,-5.368066978520612,8.881784197001252e-16,0.05139868951616222
7,151,1.0,203.70406706829436,0.1971783971271558,5.5138466861316076,-5.3166682890044505,-5.316668289004451,8.881784197001252e-16,0.0250799836492952
7,152,1.0,198.65870564848464,0.22204388189958205,5.513632187254737,-5.291588305355155,-5.291588305355155,0.0,0.0011655337305516156
7,153,1.0,198.42729710960913,0.2246109931973447,5.515033764821948,-5.290422771624604,-5.290422771624603,8.881784197001252e-16,-0.09716348416458853
7,154,1.0,218.6749226947436,0.12483204190423555,5.5124182976934275,-5.387586255789192,-5.387586255789192,0.0,0.036191169594804506
7,155,1.0,210.90231964062357,0.1539130255169628,5.50530811171135,-5.351395086194388,-5.351395086194387,8.881784197001252e-16,0.04286517031586268
7,156,1.0,202.0529750776373,0.19402113402807802,5.502551049906604,-5.308529915878525,-5.308529915878526,8.881784197001252e-16,-0.07069619024753226
7,157,1.0,216.8543881873185,0.13787142852164613,5.517097534647704,-5.379226106126057,-5.379226106126057,0.0,-0.06568003358841779
7,158,1.0,231.5755429454494,0.0746314923777806,5.5195376320922565,-5.444906139714475,-5.444906139714476,8.881784197001252e-16,-0.08494287977710879
7,159,1.0,252.10584508131245,-0.003710753601896207,5.5261382658896885,-5.529849019491584,-5.529849019491585,8.881784197001252e-16,-0.0116007299258305
7,160,1.0,255.04748650699983,-0.007670960091403299,5.533778789326012,-5.541449749417414,-5.541449749417415,8.881784197001252e-16,-0.07794763734853838
7,161,1.0,275.7231787248602,-0.09008765146682059,5.529309735299132,-5.619397386765953,-5.619397386765953,0.0,0.02843434236438558
7,162,1.0,267.9935851994835,-0.05939120797747035,5.5315718364240976,-5.590963044401567,-5.590963044401568,8.881784197001252e-16,0.055562419891003856
7,163,1.0,253.50932934667486,0.00031342554615286164,5.535714050056717,-5.535400624510563,-5.535400624510563,0.0,0.025032298824382515
7,164,1.0,247.24217594288166,0.025576618339785306,5.535944944025966,-5.510368325686181,-5.51036832568618,8.881784197001252e-16,0.07032243216984657
7,165,1.0,230.45275950543703,0.09350142055162527,5.5335473140679605,-5.440045893516334,-5.440045893516335,8.881784197001252e-16,-0.022113399204481077
7,166,1.0,235.60561699321823,0.07246792818903651,5.534627220909853,-5.462159292720815,-5.462159292720816,8.881784197001252e-16,-0.06949566993279443
7,167,1.0,252.56154526880968,0.0043557829131831705,5.536010745566793,-5.53165496265361,-5.53165496265361,0.0,0.06942990435806529
7,168,1.0,235.62111224155058,0.07054025335444478,5.532765311649989,-5.4622250582955445,-5.4622250582955445,0.0,-0.047996614083739786
7,169,1.0,247.2059197187878,0.02125268639361368,5.531474358772898,-5.510221672379284,-5.510221672379284,0.0,0.04618588840057569
7,170,1.0,236.04814394293987,0.06511796728424253,5.529153751262951,-5.464035783978709,-5.464035783978709,0.0,-0.0664632949964643
7,171,1.0,252.26978215542752,0.0019274286371288168,5.532426507612302,-5.530499078975173,-5.530499078975173,0.0,0.03981368439217903
7,172,1.0,242.4233055502955,0.03487288219935211,5.525558276782347,-5.490685394582994,-5.490685394582995,8.881784197001252e-16,-0.08681466253928605
7,173,1.0,264.4097695343585,-0.04628393220301213,5.531216124919268,-5.57750005712228,-5.577500057122281,8.881784197001252e-16,0.11301852732285411
7,174,1.0,236.15338487019972,0.06053197251458098,5.525013502314007,-5.464481529799426,-5.464481529799426,0.0,0.04034659516725636
7,175,1.0,226.81505157760702,0.09626292209986714,5.520397856732037,-5.4241349346321694,-5.42413493463217,8.881784197001252e-16,-0.0833534443653674
7,176,1.0,246.5311559981881,0.019618174461450155,5.527106553458987,-5.507488378997537,-5.507488378997537,0.0,-0.017012983401408555
7,177,1.0,250.76126784405437,0.007069056671589427,5.531570419070535,-5.524501362398945,-5.524501362398945,0.0,0.012054114875761357
7,178,1.0,247.75670775187078,0.009915814969474347,5.5223630624926585,-5.512447247523184,-5.512447247523184,0.0,-0.09172297444395383
7,179,1.0,271.55650030220045,-0.07979006833887843,5.524380153628259,-5.604170221967138,-5.604170221967138,0.0,-0.0495019046904881
7,180,1.0,285.3373392086191,-0.13072025358631081,5.522951873071315,-5.653672126657626,-5.653672126657626,0.0,-0.028519592004984773
7,181,1.0,293.5921967800703,-0.1621354072355175,5.520056311427092,-5.682191718662611,-5.68219171866261,8.881784197001252e-16,0.04783948591962783
7,182,1.0,279.877563057746,-0.11586218980417147,5.5184900429388115,-5.634352232742983,-5.634352232742983,0.0,-0.053536260545103964
7,183,1.0,295.26949842549766,-0.17308050442559558,5.514807988862492,-5.687888493288087,-5.687888493288087,0.0,0.009973632398280863
7,184,1.0,292.3392260100188,-0.15718098823258844,5.5207338726572175,-5.677914860889806,-5.677914860889806,0.0,0.13131317660532726
7,185,1.0,256.3648651561219,-0.020671321202225597,5.525930363082254,-5.546601684284479,-5.54660168428448,8.881784197001252e-16,0.021639517251133
7,186,1.0,250.8768464259328,-0.0005904050877700018,5.524371761945575,-5.524962167033346,-5.524962167033346,0.0,0.005430333416549971
7,187,1.0,249.5181938104169,0.00792168772129815,5.527453521338094,-5.519531833616796,-5.519531833616796,0.0,-0.03573292353041513
7,188,1.0,258.5954204438749,-0.035326181147129515,5.519938576000081,-5.555264757147211,-5.555264757147211,0.0,-0.02967192876755309
7,189,1.0,266.38341638320156,-0.06952845684677532,5.515408229067988,-5.584936685914764,-5.584936685914764,0.0,-0.03875108947084005
7,190,1.0,276.90867962431724,-0.10269454061458519,5.520993234771018,-5.623687775385604,-5.623687775385604,0.0,0.03502283963582098
7,191,1.0,267.37841395863154,-0.06204101335651024,5.5266239223932745,-5.588664935749783,-5.588664935749785,1.7763568394002505e-15,0.04010272503547707
7,192,1.0,256.8679682622611,-0.027059240678141395,5.521502970036163,-5.548562210714306,-5.548562210714305,8.881784197001252e-16,0.014605062680342229
7,193,1.0,253.14365857523617,-0.0194005459803752,5.514556602053589,-5.533957148033964,-5.533957148033964,0.0,-0.04353515492846771
7,194,1.0,264.407719266689,-0.06083966024076766,5.516652642721663,-5.5774923029624315,-5.577492302962431,8.881784197001252e-16,0.0663282825701712
7,195,1.0,247.43898352238986,0.0018321124390366927,5.512996132831297,-5.51116402039226,-5.51116402039226,0.0,-0.08152490605034046
7,196,1.0,268.4565098770767,-0.07311094991831235,5.519577976524287,-5.592688926442601,-5.5926889264426,8.881784197001252e-16,0.020051668128271416
7,197,1.0,263.1271191850992,-0.05579117912248605,5.516846079191843,-5.572637258314329,-5.572637258314329,0.0,-0.09069858110273632
7,198,1.0,288.10812376432216,-0.15894247718785742,5.504393362229209,-5.663335839417066,-5.6633358394170665,8.881784197001252e-16,-0.01733544820101507
7,199,1.0,293.1461492678245,-0.1727881974523152,5.507883090165766,-5.680671287618081,-5.680671287618082,8.881784197001252e-16,-0.01667212010071495
7,200,1.0,298.0744858289973,-0.1857694885957895,5.5115739191230055,-5.697343407718796,-5.697343407718795,8.881784197001252e-16,-0.0015535287124279762
7,201,1.0,298.53791298166385,-0.1880278545943927,5.51086908183683,-5.698896936431224,-5.698896936431223,8.881784197001252e-16,-0.06788094452356486
7,202,1.0,319.50658404817403,-0.2536931837391833,5.513084697215605,-5.7667778809547885,-5.7667778809547885,0.0,-0.09586347791104455
