seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
49,93,1.0,319.4248535318323,-0.2379901029880323,5.5285319429522914,-5.766522045940324,-5.766522045940324,0.0,0.08383078202772953
49,94,1.0,293.73889600580407,-0.14764687876929172,5.535044385143302,-5.682691263912594,-5.682691263912594,0.0,-0.12839372877056832
49,95,1.0,333.981296425666,-0.28156880121431366,5.529516191468849,-5.8110849926831625,-5.8110849926831625,0.0,0.07949017310800954
49,96,1.0,308.46081565559,-0.19935753444454113,5.532237285130613,-5.731594819575153,-5.731594819575154,8.881784197001252e-16,0.05498543772945563
49,97,1.0,291.9578322816184,-0.1415690049157085,5.535040376929989,-5.676609381845697,-5.676609381845697,0.0,-0.10616419377933628
49,98,1.0,324.65840746295237,-0.2544025196148983,5.528371056010137,-5.782773575625034,-5.782773575625035,1.7763568394002505e-15,-0.055374007258394364
49,99,1.0,343.14310739662665,-0.31432256801810454,5.523825014865324,-5.838147582883428,-5.838147582883428,0.0,-0.061546201584338434
49,100,1.0,364.9257048354823,-0.38568397854831515,5.514009805919451,-5.899693784467766,-5.899693784467766,0.0,-0.011832270177309923
49,101,1.0,369.26925069829826,-0.406184891409598,5.505341163235478,-5.911526054645076,-5.911526054645076,0.0,0.06985013532422801
49,102,1.0,344.3559701613873,-0.323103408343766,5.518572510977082,-5.841675919320848,-5.841675919320847,8.881784197001252e-16,0.11813281059460312
49,103,1.0,305.9871503426038,-0.19260815726653857,5.530934951459708,-5.723543108726245,-5.723543108726246,8.881784197001252e-16,0.07945349499622001
49,104,1.0,282.6161492087409,-0.10951524106550392,5.534574372664521,-5.644089613730025,-5.644089613730024,8.881784197001252e-16,0.04747260807166409
49,105,1.0,269.51310214433875,-0.06352079863793153,5.53309620702043,-5.596617005658361,-5.596617005658361,0.0,-0.08311797235077556
49,106,1.0,292.87180216839556,-0.15471384755064535,5.525021130458492,-5.679734978009137,-5.6797349780091375,8.881784197001252e-16,0.00765839048537309
49,107,1.0,290.6374422661424,-0.14262737033773593,5.529449217186028,-5.6720765875237635,-5.6720765875237635,0.0,-0.09856236048702804
49,108,1.0,320.7426050384486,-0.24309781809254274,5.527541129918248,-5.770638948010792,-5.770638948010791,8.881784197001252e-16,-0.005607790297119664
49,109,1.0,322.54631499363217,-0.253734689856614,5.522512048451296,-5.776246738307911,-5.77624673830791,8.881784197001252e-16,0.0629144296585773
49,110,1.0,302.87867374842244,-0.18142327444380174,5.5319090342055315,-5.713332308649334,-5.713332308649333,8.881784197001252e-16,0.1812118597687542
49,111,1.0,252.67913655603348,0.004162620434727683,5.536283069315308,-5.53212044888058,-5.532120448880581,8.881784197001252e-16,-0.13085292714816887
49,112,1.0,288.0037140410751,-0.1342557919998856,5.528717584028863,-5.662973376028749,-5.662973376028749,0.0,-0.10706039712107529
49,113,1.0,320.54855839903416,-0.2488942420564222,5.521139531093402,-5.770033773149824,-5.770033773149824,0.0,0.029755540656865698
49,114,1.0,311.15097124931197,-0.2161615349291615,5.524116697563796,-5.740278232492958,-5.740278232492958,0.0,0.08080902477121388
49,115,1.0,286.9962667174107,-0.13062104311993872,5.528848164601805,-5.659469207721744,-5.6594692077217434,8.881784197001252e-16,0.05826750636337685
49,116,1.0,270.7515745450485,-0.06663043157268034,5.534571269785688,-5.6012017013583675,-5.601201701358368,8.881784197001252e-16,0.04937526989048102
49,117,1.0,257.7078119871303,-0.01691614838451862,5.534910283083368,-5.5518264314678865,-5.551826431467887,8.881784197001252e-16,0.07415204399967745
49,118,1.0,239.28956496566803,0.05772061775450615,5.535395005222715,-5.477674387468209,-5.477674387468209,0.0,0.0028090645121388036
49,119,1.0,238.61832835545363,0.061048388972855035,5.5359137119289255,-5.47486532295607,-5.47486532295607,0.0,-0.09862513716505283
49,120,1.0,263.3517155179784,-0.03988388587278171,5.533606574248341,-5.573490460121123,-5.573490460121123,0.0,0.032757761413276576
49,121,1.0,254.86467007798453,-0.002888622625654671,5.537844076082191,-5.5407326987078465,-5.540732698707846,8.881784197001252e-16,-0.09793324056325581
49,122,1.0,281.08748046671064,-0.10247289202161895,5.536193047249483,-5.638665939271102,-5.638665939271102,0.0,-0.02001281026256585
49,123,1.0,286.7694978059156,-0.12131794369835538,5.537360805835313,-5.658678749533668,-5.658678749533668,0.0,0.050750674057664646
49,124,1.0,272.5788896412631,-0.06998797708247867,5.537940098393525,-5.6079280754760035,-5.6079280754760035,0.0,0.170831000855725
49,125,1.0,229.77419702419766,0.09889259980489909,5.535989674425177,-5.4370970746202785,-5.437097074620278,8.881784197001252e-16,0.1134242339136069
49,126,1.0,205.1359316684562,0.20693155358559545,5.530604394292266,-5.323672840706672,-5.323672840706671,8.881784197001252e-16,0.02329951269170838
49,127,1.0,200.41161528097305,0.228933905096483,5.529307233111446,-5.300373328014963,-5.300373328014963,0.0,0.019197470045170917
49,128,1.0,196.60091424259807,0.24297838668574148,5.524154244655534,-5.281175857969792,-5.281175857969793,8.881784197001252e-16,0.023160177073598298
49,129,1.0,192.09992529648986,0.26387729462097026,5.521892975517164,-5.258015680896194,-5.258015680896194,0.0,-0.05238748333208498
49,130,1.0,202.4318252091722,0.20725323452793332,5.517656398756212,-5.310403164228279,-5.310403164228278,8.881784197001252e-16,-0.07509317182521524
49,131,1.0,218.2183868858701,0.14391822494963716,5.529414561003131,-5.385496336053494,-5.385496336053494,0.0,-0.07077724042109335
49,132,1.0,234.22298207537244,0.07346369356493412,5.529737270039522,-5.4562735764745875,-5.456273576474588,8.881784197001252e-16,-0.07312483180316054
49,133,1.0,251.9922689517058,-0.0012012651762746338,5.528197143101474,-5.529398408277748,-5.529398408277749,8.881784197001252e-16,-0.02927103148646637
49,134,1.0,259.4773562805633,-0.03492815511576225,5.523741284648452,-5.5586694397642145,-5.558669439764214,8.881784197001252e-16,-0.059852351564701145
49,135,1.0,275.48186243082364,-0.08689936887499097,5.531622422453925,-5.618521791328916,-5.618521791328916,0.0,0.005466540290125721
49,136,1.0,273.980038361462,-0.07826013721731645,5.534795113821473,-5.61305525103879,-5.61305525103879,0.0,-0.001494126661552464
49,137,1.0,274.38970521238105,-0.08069347205018833,5.533855905650153,-5.614549377700342,-5.6145493777003415,8.881784197001252e-16,0.0027338672425960553
49,138,1.0,273.6405846502573,-0.07719596354334715,5.5346195469144,-5.611815510457746,-5.611815510457747,8.881784197001252e-16,7.279438226870383e-05
49,139,1.0,273.62066587793004,-0.07721929177841555,5.534523424297062,-5.611742716075478,-5.611742716075477,8.881784197001252e-16,0.025046384186136805
49,140,1.0,266.852569540211,-0.05207995581095237,5.534616376078388,-5.586696331889341,-5.58669633188934,8.881784197001252e-16,0.046972173149915974
49,141,1.0,254.60775844627318,-0.006316598959252351,5.533407559780171,-5.539724158739425,-5.539724158739423,1.7763568394002505e-15,0.022276057807467886
49,142,1.0,248.99880591520827,0.014436761936417561,5.531884862868376,-5.517448100931957,-5.517448100931958,8.881784197001252e-16,-0.0973978018427113
49,143,1.0,274.47108070445415,-0.08479798452787644,5.530047918246792,-5.614845902774668,-5.614845902774668,0.0,0.01860646532380983
49,144,1.0,269.4113617736368,-0.06943291799318549,5.526806519457674,-5.596239437450858,-5.596239437450859,8.881784197001252e-16,-0.10550485539155119
49,145,1.0,299.3891681604948,-0.18197055105174764,5.519773741790662,-5.70174429284241,-5.70174429284241,0.0,-0.02006475785526174
49,146,1.0,305.4570106472514,-0.20048648107788683,5.521322569619785,-5.721809050697671,-5.721809050697671,0.0,0.08656292731114412
49,147,1.0,280.1278548427776,-0.10486426629207367,5.530381857094454,-5.635246123386527,-5.635246123386528,8.881784197001252e-16,-0.020192346514121162
49,148,1.0,285.8417882736556,-0.12289294325651295,5.532545526644136,-5.655438469900648,-5.655438469900649,8.881784197001252e-16,0.033385879548379904
49,149,1.0,276.4562526974741,-0.08492348105083776,5.53712910930143,-5.6220525903522685,-5.6220525903522685,0.0,-0.05393838133648732
49,150,1.0,291.7773384081114,-0.14310681157372912,5.532884160115026,-5.675990971688756,-5.675990971688756,0.0,0.10245336977753272
49,151,1.0,263.36413068190797,-0.037404479351705364,5.536133122559518,-5.573537601911223,-5.573537601911223,0.0,-0.02691700262274299
49,152,1.0,270.54937244518266,-0.06654638549218682,5.53390821904178,-5.600454604533966,-5.600454604533966,0.0,0.028275854212718166
49,153,1.0,263.0065009520814,-0.03603787540507869,5.536140874916169,-5.572178750321248,-5.572178750321248,0.0,-0.09993894569358108
49,154,1.0,290.6493901784196,-0.1386010704434457,5.533516625571382,-5.672117696014829,-5.672117696014827,1.7763568394002505e-15,-0.0007463674349610372
49,155,1.0,290.8664023935911,-0.14032125023432884,5.5325428132154615,-5.67286406344979,-5.67286406344979,0.0,0.053041793234017476
49,156,1.0,275.840353831351,-0.08537457069127558,5.534447699524497,-5.6198222702157725,-5.6198222702157725,0.0,0.14706151282684932
49,157,1.0,238.11666851108637,0.06172288760524688,5.53448364499417,-5.472760757388923,-5.472760757388923,0.0,0.05605868576438944
49,158,1.0,225.13541635337992,0.10765464826961085,5.524356719894145,-5.416702071624534,-5.416702071624535,8.881784197001252e-16,-0.016765539788581307
49,159,1.0,228.94175160896305,0.09449575264060768,5.527963364053723,-5.433467611413115,-5.433467611413115,0.0,0.08387540545100691
49,160,1.0,210.5224305677501,0.17001644824887935,5.5196086542109875,-5.349592205962108,-5.349592205962108,0.0,-0.13216076016913902
49,161,1.0,240.26751925570235,0.04389264409045876,5.525645610221706,-5.481752966131247,-5.481752966131247,0.0,0.00592144497865732
49,162,1.0,238.84899236959996,0.05256824020504889,5.5283997613576386,-5.47583152115259,-5.47583152115259,0.0,0.08610707759794778
49,163,1.0,219.1429909696614,0.13179494065688602,5.521519384211528,-5.389724443554642,-5.389724443554642,0.0,0.09570158213193736
49,164,1.0,199.14294061510654,0.22470780475352248,5.518730666176227,-5.294022861422705,-5.294022861422704,8.881784197001252e-16,0.0011451851267265667
49,165,1.0,198.91501561449115,0.22579620972893447,5.518673886024912,-5.292877676295978,-5.292877676295977,8.881784197001252e-16,0.02146293239253172
49,166,1.0,194.691205896584,0.24401439841812306,5.515429142321571,-5.271414743903446,-5.271414743903447,8.881784197001252e-16,-0.03391019371538473
49,167,1.0,201.40643630998508,0.21643466817350032,5.521759605792331,-5.305324937618831,-5.305324937618831,0.0,0.018512028840248718
49,168,1.0,197.71229309179722,0.23092214057667437,5.517735049355257,-5.2868129087785825,-5.2868129087785825,0.0,0.0014690315308492075
49,169,1.0,197.4220607316479,0.23333024377324957,5.518674121020982,-5.285343877247733,-5.285343877247733,0.0,-0.018967646299143937
49,170,1.0,201.20243158133732,0.21692517277892964,5.521236696325806,-5.304311523546877,-5.304311523546876,8.881784197001252e-16,-0.012669538010420034
49,171,1.0,203.7677900742607,0.20884523765346152,5.52582629921076,-5.316981061557297,-5.316981061557298,8.881784197001252e-16,-0.04080619005561292
49,172,1.0,212.25476006132882,0.17098266835260062,5.5287699199655105,-5.35778725161291,-5.35778725161291,0.0,0.04356390966903767
49,173,1.0,203.20662976002717,0.21161597762677514,5.5258393195706486,-5.3142233419438725,-5.314223341943873,8.881784197001252e-16,0.0010162294588385024
49,174,1.0,203.00023008910938,0.2117408656138914,5.524947978098925,-5.313207112485034,-5.313207112485033,8.881784197001252e-16,-0.09813801403429423
49,175,1.0,223.93260286606176,0.11091146453250916,5.522256591051836,-5.411345126519328,-5.411345126519327,8.881784197001252e-16,0.011477491616322943
49,176,1.0,221.37711166192304,0.12706293750955586,5.52693057241256,-5.399867634903005,-5.399867634903004,8.881784197001252e-16,-0.01206593181504001
49,177,1.0,224.0644125886579,0.12037516798725978,5.532308734705305,-5.411933566718045,-5.411933566718045,0.0,-0.06727264541623335
49,178,1.0,239.6563955119247,0.05383168632005775,5.533037898454337,-5.479206212134279,-5.4792062121342795,8.881784197001252e-16,-0.04929744226030408
49,179,1.0,251.76689873100923,0.002703864528102881,5.531207518922685,-5.528503654394583,-5.528503654394582,8.881784197001252e-16,0.004001529755790045
49,180,1.0,250.76145898435757,0.008736866896762799,5.533238991535555,-5.524502124638793,-5.524502124638792,8.881784197001252e-16,0.06972705914511668
49,181,1.0,233.8722592114122,0.07594255162555497,5.53071761711923,-5.454775065493676,-5.454775065493674,1.7763568394002505e-15,0.025236215492219216
49,182,1.0,228.04405865511228,0.10098644940724485,5.530525299408701,-5.429538850001457,-5.429538850001457,0.0,-0.0003139850844586789
49,183,1.0,228.11567233035404,0.10066337894651477,5.5305162140324295,-5.429852835085915,-5.4298528350859145,8.881784197001252e-16,-0.07175575305502502
49,184,1.0,245.08585755147521,0.026209553511557467,5.527818141652498,-5.5016085881409404,-5.5016085881409404,0.0,-0.03158549323699944
49,185,1.0,252.95056677052162,-0.011508460115028006,5.521685621262913,-5.53319408137794,-5.533194081377941,8.881784197001252e-16,0.06798031620952028
49,186,1.0,236.3263680555835,0.05298006700350326,5.518193832171923,-5.46521376516842,-5.46521376516842,0.0,-0.036451015058805325
49,187,1.0,245.09962982407254,0.02282417820865637,5.524488958435882,-5.501664780227225,-5.501664780227225,0.0,-0.0074251226049462105
49,188,1.0,246.92629785058898,0.009018787719050264,5.51810869055122,-5.509089902832171,-5.50908990283217,8.881784197001252e-16,-0.033683334823296995
49,189,1.0,255.38526232739505,-0.016811875161287404,5.525961362494182,-5.542773237655468,-5.542773237655469,8.881784197001252e-16,-0.07142532349760433
49,190,1.0,274.2934616462969,-0.08796024316078942,5.5262383179922825,-5.6141985611530725,-5.614198561153072,8.881784197001252e-16,0.04916881386574001
49,191,1.0,261.132971591769,-0.03912716061113389,5.525902586676198,-5.5650297472873325,-5.565029747287332,8.881784197001252e-16,-0.003833894689828199
49,192,1.0,262.13604952380666,-0.046139517045756084,5.522724124931404,-5.568863641977161,-5.56886364197716,8.881784197001252e-16,0.12231563420623193
49,193,1.0,231.95607173561646,0.07770330292025387,5.524251310691182,-5.446548007770929,-5.446548007770928,8.881784197001252e-16,0.0008415140910935648
49,194,1.0,231.76095953908148,0.07904020551398233,5.524746699193816,-5.445706493679835,-5.445706493679833,1.7763568394002505e-15,-0.1339221523859262
49,195,1.0,264.9731886774845,-0.05019933977705415,5.529429306288707,-5.579628646065761,-5.5796286460657605,8.881784197001252e-16,0.02373314130156068
49,196,1.0,258.75858034003295,-0.027572847791937805,5.528322656972265,-5.555895504764201,-5.555895504764203,2.6645352591003757e-15,-0.07238754763991029
49,197,1.0,278.184079880424,-0.10066060310750412,5.527622449296608,-5.628283052404111,-5.628283052404112,8.881784197001252e-16,0.005811066694904277
49,198,1.0,276.57222148293704,-0.09182031565913087,5.530651670050076,-5.622471985709207,-5.622471985709207,0.0,-0.07949923612075693
49,199,1.0,299.4571159506802,-0.17720523528442175,5.524765986545541,-5.701971221829964,-5.701971221829963,8.881784197001252e-16,0.03181000308876314
49,200,1.0,290.08129716369035,-0.14002509901716662,5.530136119724034,-5.6701612187412005,-5.6701612187412005,0.0,0.003188110508205
49,201,1.0,289.1579585667821,-0.13538122190896698,5.53159188632403,-5.6669731082329955,-5.666973108232997,1.7763568394002505e-15,0.07495660951645444
