seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
40,23,1.0,323.83104793534045,-0.258078997700835,5.522142925095826,-5.7802219227966605,-5.780221922796661,8.881784197001252e-16,-0.028529937372271164
40,24,1.0,333.2029821121092,-0.29116902372142706,5.517582836447503,-5.808751860168932,-5.808751860168931,8.881784197001252e-16,0.18729520269922073
40,25,1.0,276.2915524059369,-0.09380784069433601,5.5276488167753755,-5.621456657469711,-5.621456657469712,8.881784197001252e-16,0.02596802772757023
40,26,1.0,269.2091615626383,-0.06661375047360436,5.528874879268537,-5.595488629742141,-5.595488629742142,8.881784197001252e-16,0.0451632751509532
40,27,1.0,257.32126294211054,-0.023732956898096135,5.526592397693091,-5.5503253545911875,-5.550325354591187,8.881784197001252e-16,-0.10111619905577829
40,28,1.0,284.7015827550382,-0.12814299714065402,5.523298556506312,-5.651441553646966,-5.651441553646966,0.0,0.06251166007384423
40,29,1.0,267.44926734736697,-0.05734216965734534,5.531587723915777,-5.5889298935731215,-5.588929893573122,8.881784197001252e-16,-0.04340242064479671
40,30,1.0,279.3128037592817,-0.09859556320993151,5.533736751007988,-5.632332314217918,-5.632332314217919,8.881784197001252e-16,-0.02383629110805785
40,31,1.0,286.0505676986652,-0.12192390664514016,5.534244698680835,-5.656168605325976,-5.656168605325975,8.881784197001252e-16,-0.0003762679179342143
40,32,1.0,286.1582196019057,-0.12274267605278068,5.533802197191129,-5.65654487324391,-5.656544873243909,8.881784197001252e-16,-0.030244527484491357
40,33,1.0,294.94514819479025,-0.15836921977664398,5.528420180951757,-5.686789400728402,-5.686789400728401,8.881784197001252e-16,-0.029152477759293305
40,34,1.0,303.6700889776564,-0.19166662038807558,5.524275258099619,-5.715941878487695,-5.715941878487695,0.0,0.03746870379246303
40,35,1.0,292.50248860740794,-0.14678867896600095,5.531684495729231,-5.678473174695232,-5.678473174695232,0.0,0.027916007354674477
40,36,1.0,284.4499078791476,-0.11681876248363937,5.533738404856919,-5.6505571673405575,-5.650557167340558,8.881784197001252e-16,0.053241437177212525
40,37,1.0,269.7014833588423,-0.06201770360180353,5.5352980265615415,-5.597315730163345,-5.597315730163345,0.0,0.04541441194837326
40,38,1.0,257.72711160950246,-0.01796816963386517,5.533933148581107,-5.551901318214972,-5.551901318214972,0.0,-0.024506873729577272
40,39,1.0,264.1212272676445,-0.043093194199324565,5.533314997745223,-5.576408191944549,-5.576408191944548,8.881784197001252e-16,-0.07251573490082386
40,40,1.0,283.9857119457317,-0.11633244082778725,5.532591486017585,-5.648923926845373,-5.648923926845373,0.0,-0.002109685378772319
40,41,1.0,284.5854648725474,-0.12023469053560293,5.530798921688543,-5.651033612224145,-5.651033612224146,8.881784197001252e-16,0.07241696697953337
40,42,1.0,264.70517123277136,-0.047761942092287096,5.530854703152324,-5.578616645244612,-5.578616645244611,8.881784197001252e-16,0.07663939053722135
40,43,1.0,245.17622917053777,0.030832637894207968,5.532809892601598,-5.50197725470739,-5.50197725470739,0.0,0.11542521365599967
40,44,1.0,218.4488827739614,0.14227794012452483,5.528829981175916,-5.386552041051391,-5.386552041051391,0.0,-0.04203718109598942
40,45,1.0,227.82760445679116,0.10328531451070438,5.531874536658084,-5.42858922214738,-5.42858922214738,0.0,-0.025004579289316986
40,46,1.0,233.59615742434556,0.07804085174112965,5.531634653177827,-5.453593801436697,-5.453593801436697,0.0,-0.0180979107070538
40,47,1.0,237.86224703708262,0.062033387262001596,5.533725099405753,-5.471691712143751,-5.471691712143752,8.881784197001252e-16,0.005594913605079022
40,48,1.0,236.53514428947173,0.06935730374859504,5.535454102287268,-5.466096798538672,-5.466096798538673,8.881784197001252e-16,-0.06980184072725315
40,49,1.0,253.63561217605752,0.0005692569180517941,5.536467896183978,-5.535898639265925,-5.535898639265926,8.881784197001252e-16,0.14132614129319165
40,50,1.0,220.20798761011974,0.13824885577058277,5.532821353743317,-5.394572497972733,-5.394572497972733,0.0,0.02072956003532056
40,51,1.0,215.69016097018218,0.15709506424942393,5.530938002186836,-5.373842937937413,-5.373842937937413,0.0,-0.023235482750318504
40,52,1.0,220.76050380059806,0.13414729179160328,5.531225712479334,-5.397078420687731,-5.397078420687731,0.0,-0.02237453947404866
40,53,1.0,225.7555914146962,0.11209969177928505,5.531552651941065,-5.41945296016178,-5.41945296016178,0.0,-0.102506113876907
40,54,1.0,250.12457006920863,0.0064497439510471715,5.528408817989734,-5.521959074038687,-5.521959074038687,0.0,-0.011869594111945325
40,55,1.0,253.11113679675822,0.0006328057608369873,5.5344614739114695,-5.533828668150632,-5.533828668150632,0.0,0.04587130810720641
40,56,1.0,241.7628676578399,0.04516861186046654,5.5331259719038925,-5.487957360043426,-5.487957360043426,0.0,-0.028621893749738447
40,57,1.0,248.78255797193322,0.013457923407337907,5.530037177200502,-5.516579253793164,-5.516579253793164,0.0,0.03209454390097388
40,58,1.0,240.9247658583185,0.0484681963319519,5.532952906224143,-5.4844847098921905,-5.4844847098921905,0.0,0.07810079155746763
40,59,1.0,222.82437794431365,0.1269242122518125,5.533308130586535,-5.406383918334723,-5.406383918334723,0.0,-0.04503357969441257
40,60,1.0,233.08833410019858,0.08186321109398076,5.533280709123117,-5.4514174980291354,-5.451417498029136,8.881784197001252e-16,0.06812129585132531
40,61,1.0,217.73880498623197,0.1463491334934287,5.529645335671239,-5.38329620217781,-5.38329620217781,0.0,-0.047664858499762985
40,62,1.0,228.36861608977438,0.09732366134363427,5.5282847220212075,-5.430961060677573,-5.430961060677573,0.0,-0.04870793483885727
40,63,1.0,239.76733017657378,0.04805951520327216,5.527728510719703,-5.47966899551643,-5.47966899551643,0.0,0.02577735271712367
40,64,1.0,233.66574238429843,0.07419114497235396,5.528082787771661,-5.453891642799307,-5.453891642799307,0.0,-0.0488114947990157
40,65,1.0,245.35426300859717,0.0241774655579452,5.526880603156267,-5.502703137598322,-5.502703137598322,0.0,0.014736500412334763
40,66,1.0,241.76511053683316,0.030251032047562618,5.51821766923355,-5.487966637185988,-5.487966637185988,0.0,0.062021312976164644
40,67,1.0,227.22604710179115,0.0841023033347654,5.510047627544589,-5.425945324209823,-5.425945324209824,8.881784197001252e-16,-0.007961059990029717
40,68,1.0,229.04222706065207,0.08591676027215187,5.519823144472005,-5.433906384199853,-5.433906384199853,0.0,-0.09353277662251447
40,69,1.0,251.49903707941047,-0.00708593454666699,5.5203532262757005,-5.527439160822367,-5.527439160822367,0.0,0.001008795386617578
40,70,1.0,251.24545393932237,-0.005396479656414571,5.521033885779335,-5.52643036543575,-5.52643036543575,0.0,-0.0075311377563567206
40,71,1.0,253.14476105830286,-0.018901123534838877,5.5150603796572675,-5.533961503192106,-5.533961503192106,0.0,0.02814482097492199
40,72,1.0,246.1193749408793,0.011110267870211,5.516926950087395,-5.505816682217184,-5.505816682217184,0.0,0.026646257133100093
40,73,1.0,239.64781906993284,0.03759365135498558,5.5167640764390695,-5.479170425084084,-5.479170425084084,0.0,0.0866486330031302
40,74,1.0,219.7568685069067,0.1172051980197809,5.509726990100734,-5.392521792080954,-5.392521792080953,8.881784197001252e-16,-0.04093304722804625
40,75,1.0,228.93882755974852,0.06262274712837397,5.496077586437375,-5.433454839309,-5.433454839309001,8.881784197001252e-16,-0.030874314253142465
40,76,1.0,236.117403447418,0.043017236439517235,5.5073463900016595,-5.464329153562143,-5.464329153562142,8.881784197001252e-16,-0.025094237035771627
40,77,1.0,242.11755933966202,0.016694919381567867,5.506118309979482,-5.489423390597914,-5.489423390597914,0.0,0.09135287693996563
40,78,1.0,220.97962742204987,0.10405296687397653,5.502123480531926,-5.398070513657949,-5.39807051365795,8.881784197001252e-16,-0.04043735323473552
40,79,1.0,230.09858945712233,0.06881979772072258,5.507327664613407,-5.438507866892684,-5.438507866892684,0.0,-0.00712268056512233
40,80,1.0,231.74335883815266,0.05516742329270137,5.500797970750509,-5.445630547457807,-5.4456305474578075,8.881784197001252e-16,0.073422794707513
40,81,1.0,215.33775581632284,0.1296605250331546,5.501868277783449,-5.372207752750294,-5.3722077527502945,8.881784197001252e-16,0.05495524608314195
40,82,1.0,203.8231093521561,0.18884085926415653,5.506093365931307,-5.317252506667152,-5.317252506667151,8.881784197001252e-16,0.03164658072375737
40,83,1.0,197.47380170418847,0.21001244602183478,5.4956183719652305,-5.285605925943394,-5.285605925943396,1.7763568394002505e-15,-0.08581440488090042
40,84,1.0,215.1682608866672,0.12912088002131894,5.500541210845613,-5.371420330824295,-5.371420330824294,8.881784197001252e-16,-0.036493827555927894
40,85,1.0,223.16561375031785,0.09737321026091678,5.50528736864114,-5.407914158380223,-5.4079141583802235,8.881784197001252e-16,0.013727676390221433
40,86,1.0,220.1230002116794,0.10377127204274003,5.497957754032742,-5.394186481990001,-5.394186481990001,0.0,0.053111413910124305
40,87,1.0,208.7369961878801,0.15971895687958323,5.50079402495946,-5.341075068079877,-5.341075068079877,0.0,0.016956668521526552
40,88,1.0,205.22735216370148,0.1865413549008338,5.510659754459184,-5.32411839955835,-5.32411839955835,0.0,-0.013073183864306337
40,89,1.0,207.92794125880226,0.17967418430598703,5.5168657677286435,-5.337191583422657,-5.337191583422657,0.0,-0.014150673088684229
40,90,1.0,210.8911780322295,0.17109859681902145,5.522440853330362,-5.351342256511341,-5.351342256511341,0.0,0.020424897780292994
40,91,1.0,206.62743872452128,0.18794553113303367,5.518862889864081,-5.330917358731048,-5.330917358731047,8.881784197001252e-16,0.02880597581526967
40,92,1.0,200.76024455173615,0.21913836258382952,5.521249745499608,-5.302111382915778,-5.302111382915778,0.0,0.1047254846447041
40,93,1.0,180.7989966193742,0.3145799994662205,5.511965897737294,-5.197385898271074,-5.197385898271074,0.0,-0.0205541122117463
40,94,1.0,184.55361371018716,0.2933900605335417,5.51133007101636,-5.21794001048282,-5.217940010482819,1.7763568394002505e-15,0.07016347887238972
40,95,1.0,172.0485202674456,0.34632920382953514,5.494105735439966,-5.147776531610431,-5.147776531610431,0.0,-0.030026167645560875
40,96,1.0,177.29281704448007,0.3242282613523299,5.502030960608322,-5.177802699255992,-5.1778026992559925,8.881784197001252e-16,-0.02612995213439273
40,97,1.0,181.98652600385756,0.2957897777187447,5.499722429109129,-5.203932651390384,-5.203932651390384,0.0,0.06591674086457378
40,98,1.0,170.37738876098598,0.3577340470231779,5.4957499575489885,-5.1380159105258105,-5.1380159105258105,0.0,-0.03802657110717522
40,99,1.0,176.98101760142904,0.3238116441311621,5.4998541257641484,-5.176042481632986,-5.176042481632987,8.881784197001252e-16,0.019734539993697453
40,100,1.0,173.5226158546557,0.3395268424304095,5.495834784069698,-5.156307941639288,-5.156307941639289,8.881784197001252e-16,-0.029487354311235947
40,101,1.0,178.71552501975378,0.30471437226656994,5.490509668217094,-5.185795295950524,-5.185795295950524,0.0,0.04756227042164607
40,102,1.0,170.41438426426356,0.3353491993863409,5.473582224915218,-5.138233025528878,-5.138233025528877,8.881784197001252e-16,-0.019347398582740816
40,103,1.0,173.7435608864107,0.3170404967392789,5.474620920850898,-5.157580424111619,-5.157580424111619,0.0,-0.0028844270338588274
40,104,1.0,174.24543497201785,0.3106979498038773,5.471162800949355,-5.160464851145478,-5.160464851145478,0.0,-0.0018446752015357504
40,105,1.0,174.5671578507691,0.32065131852569073,5.482960844872704,-5.162309526347014,-5.162309526347013,8.881784197001252e-16,-0.0934490136059738
40,106,1.0,191.66681766627755,0.2402430285121454,5.496001568465132,-5.255758539952987,-5.255758539952987,0.0,-0.03156808481280571
40,107,1.0,197.8138871506385,0.21780107134152576,5.505127696107319,-5.287326624765793,-5.287326624765793,0.0,0.05927170350616784
40,108,1.0,186.42982992973054,0.2692670671760401,5.497321988435667,-5.228054921259625,-5.228054921259627,1.7763568394002505e-15,-0.04440981004534361
40,109,1.0,194.8957365684862,0.22483055600416663,5.497295287309135,-5.272464731304969,-5.272464731304968,8.881784197001252e-16,-0.05475032520464129
40,110,1.0,205.8638558785599,0.17824378283007902,5.505458839339688,-5.32721505650961,-5.327215056509609,8.881784197001252e-16,-0.11399455753372667
40,111,1.0,230.72109821752855,0.06597568417116156,5.507185298214498,-5.441209614043337,-5.441209614043337,0.0,0.1466471851527471
40,112,1.0,199.2504206610819,0.2152561861931696,5.509818615083759,-5.29456242889059,-5.29456242889059,0.0,-0.05615060537496763
40,113,1.0,210.75852235090176,0.16715276404582324,5.517865798311381,-5.350713034265557,-5.350713034265558,8.881784197001252e-16,-0.06319333448842812
40,114,1.0,224.50688362837235,0.10828885139015254,5.522195220144139,-5.4139063687539855,-5.413906368753986,8.881784197001252e-16,-0.06641557772981255
40,115,1.0,239.92393760967914,0.04394401166932266,5.52426595815312,-5.480321946483798,-5.480321946483797,8.881784197001252e-16,-0.05104545793293003
40,116,1.0,252.48892955727132,-0.010454311103524737,5.520913093313203,-5.531367404416728,-5.531367404416727,8.881784197001252e-16,0.03300748328370595
40,117,1.0,244.29094711071465,0.011000130464228854,5.509360051597252,-5.498359921133022,-5.498359921133023,8.881784197001252e-16,0.08310680548454119
40,118,1.0,224.80944126524076,0.10059405459033585,5.515847170238817,-5.415253115648481,-5.415253115648481,0.0,0.04565153172059233
40,119,1.0,214.77727993544545,0.14429402718088535,5.513895611108773,-5.3696015839278886,-5.369601583927888,8.881784197001252e-16,-0.0035200873794050125
40,120,1.0,215.53464694490975,0.13738141340563964,5.5105030847129335,-5.373121671307294,-5.373121671307294,0.0,-0.030196304951330966
40,121,1.0,222.14225751358617,0.10128682555472233,5.504604801813349,-5.4033179762586245,-5.403317976258626,1.7763568394002505e-15,0.06604153997870021
40,122,1.0,207.94558528728635,0.1758501116088924,5.513126547888816,-5.337276436279924,-5.337276436279923,8.881784197001252e-16,0.08213058264395645
40,123,1.0,191.54942199669938,0.250623605760697,5.505769459396665,-5.255145853635968,-5.255145853635968,0.0,0.011100543303412813
40,124,1.0,189.43487735343894,0.2681011076072296,5.512146417939784,-5.244045310332555,-5.244045310332554,8.881784197001252e-16,-0.10158575123656721
40,125,1.0,209.69017026215664,0.17550198185235255,5.521133043421475,-5.345631061569122,-5.345631061569122,0.0,-0.018602410436395544
40,126,1.0,213.6274205066784,0.1565318537641961,5.520765325769714,-5.364233472005518,-5.364233472005518,0.0,-0.06584089454885245
40,127,1.0,228.16621272816042,0.09204658604188237,5.522120952596252,-5.43007436655437,-5.430074366554369,8.881784197001252e-16,-0.041060526336717196
40,128,1.0,237.72983762592628,0.0548655558090544,5.526000448700142,-5.4711348928910875,-5.4711348928910875,0.0,-0.10097593869765298
40,129,1.0,262.9886384905004,-0.05273124204125232,5.519379589547489,-5.57211083158874,-5.572110831588741,8.881784197001252e-16,0.07723895761196786
40,130,1.0,243.4403331206166,0.02698932859087718,5.521861202567649,-5.494871873976773,-5.494871873976772,8.881784197001252e-16,0.00827015474911974
40,131,1.0,241.43534609766098,0.0401958985832302,5.526797617810882,-5.486601719227653,-5.486601719227652,8.881784197001252e-16,-0.02268500047337252
40,132,1.0,246.9749018942606,0.018295808273175382,5.527582527974199,-5.509286719701025,-5.509286719701024,1.7763568394002505e-15,0.1360207076185187
40,133,1.0,215.5657596282955,0.1507602079051265,5.5240262199876335,-5.373266012082507,-5.373266012082507,0.0,-0.06932105456251225
40,134,1.0,231.0391245773649,0.08090890074956969,5.523495967394589,-5.442587066645019,-5.442587066645019,0.0,0.020619378215902984
40,135,1.0,226.32401980384992,0.09891011405960863,5.520877802488725,-5.421967688429116,-5.421967688429116,0.0,0.04693144606362587
40,136,1.0,215.9476986242114,0.1456208285851609,5.52065707095065,-5.37503624236549,-5.375036242365489,8.881784197001252e-16,-0.038547831646834396
40,137,1.0,224.43453789926235,0.11030007804008722,5.523884152052411,-5.413584074012324,-5.413584074012324,0.0,0.08939300061386479
40,138,1.0,205.24226736544458,0.19531651203383205,5.519507585432291,-5.32419107339846,-5.324191073398459,8.881784197001252e-16,-0.07228302354336336
40,139,1.0,220.62713328953515,0.12105074240028196,5.517524839342104,-5.396474096941823,-5.396474096941822,8.881784197001252e-16,-0.03485753453682161
40,140,1.0,228.45325851281498,0.07645530549910452,5.50778693697775,-5.431331631478645,-5.4313316314786455,8.881784197001252e-16,-0.00961754853373531
40,141,1.0,230.6610184156449,0.0737725230762032,5.514721703088583,-5.44094918001238,-5.440949180012379,8.881784197001252e-16,-0.02861908912075961
40,142,1.0,237.35769599340247,0.03936346588849749,5.508931735021637,-5.4695682691331395,-5.4695682691331395,0.0,-0.035910535157618995
40,143,1.0,246.03623068391644,0.010419199596876075,5.515898003887635,-5.5054788042907585,-5.505478804290759,8.881784197001252e-16,0.027145743134622258
40,144,1.0,239.44723062531693,0.03892154536747955,5.5172546065236165,-5.478333061156136,-5.478333061156137,8.881784197001252e-16,-0.002105573244613801
40,145,1.0,239.9519354676599,0.034518840144829185,5.514957474545579,-5.48043863440075,-5.480438634400749,8.881784197001252e-16,0.025728664109390564
40,146,1.0,233.85703574487525,0.062452414502596476,5.517162384793956,-5.4547099702913595,-5.4547099702913595,0.0,-0.10410866646752126
40,147,1.0,259.51607241039767,-0.052227654074333496,5.506590982684546,-5.558818636758881,-5.55881863675888,8.881784197001252e-16,0.05945498054176568
40,148,1.0,244.5362736058643,0.015677747227350623,5.5150414034444655,-5.499363656217115,-5.499363656217115,0.0,-0.004970558245374512
40,149,1.0,245.7547812197139,0.005261202443045078,5.509595416905533,-5.50433421446249,-5.504334214462488,1.7763568394002505e-15,-0.027515884011290126
40,150,1.0,252.61083388191955,-0.026208964991927555,5.505641133481853,-5.53185009847378,-5.531850098473781,8.881784197001252e-16,0.008328854155057464
40,151,1.0,250.5156125968606,-0.013166246186071384,5.51035499813265,-5.523521244318722,-5.523521244318721,8.881784197001252e-16,0.007620750751034855
40,152,1.0,248.61375156280855,-0.000842488287725025,5.515058005279963,-5.515900493567687,-5.515900493567688,8.881784197001252e-16,-0.04026977678957966
40,153,1.0,258.8296880633516,-0.03667693258462568,5.519493337772641,-5.556170270357267,-5.556170270357266,8.881784197001252e-16,-0.02542225552164279
40,154,1.0,265.4940754858836,-0.06322944202749378,5.518363083851416,-5.58159252587891,-5.58159252587891,0.0,0.028355427176998127
40,155,1.0,258.071608491028,-0.031924792061305114,5.521312306640606,-5.553237098701912,-5.553237098701912,0.0,-0.09712573817672432
40,156,1.0,284.39463596783787,-0.1318177496710489,5.518545087207587,-5.650362836878636,-5.650362836878636,0.0,0.09962054268963794
40,157,1.0,257.428572735286,-0.028650770604306215,5.522091523584693,-5.550742294188998,-5.550742294188999,8.881784197001252e-16,0.016549791873964104
40,158,1.0,253.2032440305785,-0.01584588098113402,5.5183466213339,-5.534192502315034,-5.534192502315034,0.0,-0.020191756194960497
40,159,1.0,258.36782774082025,-0.03406248675223695,5.520321771757757,-5.5543842585099945,-5.5543842585099945,0.0,0.12141850739563687
40,160,1.0,228.82688365934527,0.08879708281465634,5.521762833929015,-5.432965751114358,-5.4329657511143585,8.881784197001252e-16,-0.04260611030005812
40,161,1.0,238.78698095406045,0.047108198435728235,5.522680059850144,-5.475571861414416,-5.475571861414416,0.0,-0.09419018626829878
40,162,1.0,262.37165986732134,-0.04743478214197694,5.5223272655407385,-5.5697620476827145,-5.569762047682715,8.881784197001252e-16,-0.10424390027657893
40,163,1.0,291.19872793540367,-0.1596609434891363,5.514345004470157,-5.6740059479592935,-5.6740059479592935,0.0,0.04881996390017296
40,164,1.0,277.3238575438225,-0.10971096205173586,5.515475022007385,-5.6251859840591205,-5.6251859840591205,0.0,0.11112468310784429
40,165,1.0,248.15692321303334,-0.0029404054929409156,5.511120895458335,-5.514061300951276,-5.514061300951276,0.0,0.06711807832480954
40,166,1.0,232.0477623385493,0.06042603313458162,5.5073692557610485,-5.446943222626467,-5.446943222626467,0.0,0.0056663784446771
40,167,1.0,230.73661015033454,0.06678699081242379,5.508063834994214,-5.44127684418179,-5.4412768441817905,8.881784197001252e-16,-0.053835333726886425
40,168,1.0,243.49883981926263,0.007116364960586335,5.502228542869263,-5.495112177908676,-5.495112177908677,8.881784197001252e-16,-0.0076429430640443385
40,169,1.0,245.367017682624,0.007843583406775878,5.510598704379497,-5.50275512097272,-5.502755120972721,8.881784197001252e-16,-0.04306427228777565
40,170,1.0,256.16439164778245,-0.03311347542907081,5.512705917831424,-5.545819393260496,-5.545819393260494,1.7763568394002505e-15,0.006684137208547547
40,171,1.0,254.45786339420354,-0.038349488549088574,5.50078576750286,-5.5391352560519485,-5.5391352560519485,0.0,0.01830392427486771
40,172,1.0,249.84265301564193,-0.012606218031311792,5.50822511374577,-5.520831331777081,-5.520831331777082,8.881784197001252e-16,-0.012882092425519076
40,173,1.0,253.08196895080397,-0.03473854657265185,5.498974877629948,-5.5337134242026,-5.5337134242026,0.0,0.10748845178529898
40,174,1.0,227.28959934427672,0.08014744604581556,5.506372418463116,-5.426224972417301,-5.426224972417301,0.0,-0.06576958738479366
40,175,1.0,242.74088554720578,0.016885985854936107,5.508880545657031,-5.4919945598020945,-5.491994559802095,8.881784197001252e-16,0.015222547986947
40,176,1.0,239.0737332834845,0.0275034143458001,5.504275426160947,-5.4767720118151475,-5.4767720118151475,0.0,0.047945975104261684
40,177,1.0,227.88156374041495,0.07638361017414072,5.505209646885026,-5.428826036710886,-5.428826036710886,0.0,-0.02872459960733753
40,178,1.0,234.52228991657208,0.05828532237123259,5.515835958689456,-5.457550636318223,-5.457550636318223,0.0,0.10599837582449201
40,179,1.0,210.93547067011974,0.15823038414779908,5.509782644641531,-5.351552260493731,-5.351552260493731,0.0,-0.021815733019010963
40,180,1.0,215.58774445377506,0.13733198451645712,5.5106999780292,-5.373367993512742,-5.373367993512742,0.0,-0.043297270228531026
40,181,1.0,225.12712974776406,0.09614266194420643,5.51280792568548,-5.416665263741273,-5.416665263741273,0.0,-0.00022240244947191457
40,182,1.0,225.17720414099,0.09523979142286829,5.512127457613614,-5.416887666190745,-5.416887666190746,8.881784197001252e-16,0.05050569604647226
40,183,1.0,214.08689203213765,0.14523923761141627,5.51162120775569,-5.366381970144273,-5.366381970144274,8.881784197001252e-16,-0.05708209728524771
40,184,1.0,226.66293982753362,0.08098022920597771,5.504444296635498,-5.423464067429521,-5.42346406742952,8.881784197001252e-16,-0.08607657160775872
40,185,1.0,247.037621559952,-0.0017478623274814944,5.507792776709797,-5.509540639037279,-5.5095406390372785,8.881784197001252e-16,0.07888156260261514
40,186,1.0,228.2996627780712,0.08102844166835194,5.511687518103016,-5.430659076434664,-5.430659076434664,0.0,0.0005915508603493436
40,187,1.0,228.16465185298898,0.0814264817153859,5.511494007289701,-5.430067525574315,-5.430067525574315,0.0,0.020376505950376433
40,188,1.0,223.5625005823138,0.09995058550386471,5.509641605127804,-5.4096910196239385,-5.409691019623939,8.881784197001252e-16,0.02656656286718473
40,189,1.0,217.7014125545707,0.1276387996567528,5.510763256413506,-5.383124456756754,-5.383124456756754,0.0,0.003845635672601766
40,190,1.0,216.8658199586145,0.13189118920956994,5.511170010293721,-5.379278821084152,-5.379278821084151,8.881784197001252e-16,-0.11759019790939007
40,191,1.0,243.9270045837717,0.011880475149003837,5.5087494941425454,-5.496869018993542,-5.496869018993541,8.881784197001252e-16,-0.01788199985370653
40,192,1.0,248.3281405230167,-0.0035229043549258442,5.511228114492324,-5.514751018847249,-5.5147510188472495,8.881784197001252e-16,-0.019416096543967143
40,193,1.0,253.19681606070546,-0.021943371018046238,5.51222374437317,-5.534167115391216,-5.534167115391216,0.0,-0.12097974695873415
40,194,1.0,285.75844680198156,-0.14665110454019212,5.508495757809757,-5.65514686234995,-5.655146862349949,8.881784197001252e-16,-0.06731599381507714
40,195,1.0,305.65678541065466,-0.2146477232099877,5.50781513295504,-5.722462856165027,-5.722462856165027,0.0,-0.046781974905250046
40,196,1.0,320.29576388600185,-0.2640300304417631,5.505214800628515,-5.769244831070277,-5.769244831070278,8.881784197001252e-16,0.054427243236045086
40,197,1.0,303.328867386948,-0.20585730712688638,5.5089602807073454,-5.714817587834232,-5.714817587834232,0.0,0.1040729874834776
40,198,1.0,273.3476970386154,-0.09654802635327656,5.514196573997478,-5.610744600350754,-5.610744600350754,0.0,0.04734500000555464
40,199,1.0,260.7076332528254,-0.04923720456251735,5.514162395782684,-5.5633996003452,-5.5633996003452015,1.7763568394002505e-15,-0.0005557287797746113
40,200,1.0,260.8525562529421,-0.05196386190860521,5.511991467216369,-5.563955329124974,-5.563955329124974,0.0,-0.0226801259879279
40,201,1.0,266.83632491045853,-0.07592614305084958,5.510709312062053,-5.586635455112902,-5.586635455112902,0.0,0.0003710338417732828
40,202,1.0,266.7373379685906,-0.07510295468666331,5.511161466584467,-5.586264421271129,-5.58626442127113,8.881784197001252e-16,0.048854725398739696
