seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
19,62,1.0,230.7380033010137,0.07454263358792063,5.515825515591244,-5.441282882003324,-5.441282882003323,8.881784197001252e-16,-0.07078754470314497
19,63,1.0,247.66336545467374,0.003719005255753834,5.515789431962222,-5.512070426706469,-5.512070426706469,0.0,0.10629683733619011
19,64,1.0,222.6884232652296,0.11452581291485762,5.520299402285136,-5.405773589370279,-5.405773589370279,0.0,0.029880017005189607
19,65,1.0,216.13291644964065,0.13129243905027183,5.507186011415361,-5.375893572365089,-5.375893572365089,0.0,-0.0993331397045063
19,66,1.0,238.7045780055123,0.02944190943521531,5.50466862150481,-5.475226712069595,-5.4752267120695945,8.881784197001252e-16,-0.10344476000092317
19,67,1.0,264.7196845749678,-0.0790634259927454,5.499608046077774,-5.578671472070519,-5.5786714720705195,8.881784197001252e-16,0.035427608129963595
19,68,1.0,255.50548163163336,-0.03810600866011649,5.505137855280438,-5.543243863940555,-5.543243863940554,8.881784197001252e-16,-0.08474091776085668
19,69,1.0,278.10111809258865,-0.13190472949829113,5.496080052203119,-5.627984781701412,-5.627984781701411,8.881784197001252e-16,0.0871283431579073
19,70,1.0,254.89620894164165,-0.036802041294368454,5.504054397249135,-5.540856438543504,-5.5408564385435035,8.881784197001252e-16,0.0443281024658404
19,71,1.0,243.8439169746569,0.0037228984862593788,5.500251234563924,-5.496528336077664,-5.496528336077665,8.881784197001252e-16,-0.014938652293935206
19,72,1.0,247.5139609685464,-0.004669664461741489,5.506797323909858,-5.511466988371599,-5.511466988371599,0.0,-0.05714916540457082
19,73,1.0,262.0711819718032,-0.05121222200131369,5.517403931774855,-5.56861615377617,-5.568616153776169,8.881784197001252e-16,-0.000221977361883674
19,74,1.0,262.129362298522,-0.05157782490145389,5.517260306236602,-5.568838131138054,-5.5688381311380555,1.7763568394002505e-15,0.04064954433722434
19,75,1.0,251.68758763487364,-0.0005551954962291408,5.527633391304601,-5.528188586800829,-5.52818858680083,8.881784197001252e-16,-0.07544405733901538
19,76,1.0,271.41055678029613,-0.07771836535170565,5.5259142787881395,-5.603632644139845,-5.603632644139845,0.0,0.00472223067193589
19,77,1.0,270.131914921368,-0.070153796099186,5.528756617368723,-5.598910413467909,-5.598910413467909,0.0,-0.08254029103045912
19,78,1.0,293.37472138986885,-0.15976943429089396,5.521681270207475,-5.681450704498368,-5.681450704498369,8.881784197001252e-16,-0.06970802127573528
19,79,1.0,314.5549321065663,-0.22738579546798962,5.523772930306114,-5.751158725774103,-5.751158725774103,0.0,-0.0550910595020504
19,80,1.0,332.3703254154708,-0.2869487228113096,5.519301062464844,-5.806249785276154,-5.806249785276154,0.0,0.08160571107888437
19,81,1.0,306.3242171451162,-0.20018651410112076,5.524457560096149,-5.724644074197269,-5.72464407419727,8.881784197001252e-16,0.04738029716025327
19,82,1.0,292.1489506097687,-0.15405139044061636,5.5232123865964,-5.677263777037016,-5.677263777037017,8.881784197001252e-16,-0.0289956987452209
19,83,1.0,300.7440214283546,-0.18668806011358244,5.519571415668654,-5.706259475782237,-5.706259475782237,0.0,0.025034849927772385
19,84,1.0,293.30840312755527,-0.1624108665213349,5.5188137593331295,-5.6812246258544645,-5.6812246258544645,0.0,-0.008003123481468144
19,85,1.0,295.66520480394337,-0.17612097632088416,5.513106773015048,-5.689227749335933,-5.689227749335932,8.881784197001252e-16,0.05052660864830827
19,86,1.0,281.0973753183449,-0.12602448085622775,5.5126766598313965,-5.638701140687624,-5.638701140687624,0.0,-0.09919620909723648
19,87,1.0,310.41103847835865,-0.22763942689899314,5.510257922885867,-5.737897349784861,-5.73789734978486,8.881784197001252e-16,0.004563007983953149
19,88,1.0,308.99785706250793,-0.2205900646037946,5.512744277197113,-5.733334341800908,-5.733334341800908,0.0,-0.13880682716160564
19,89,1.0,355.008299814942,-0.37295878581583297,5.49918238314668,-5.872141168962513,-5.8721411689625125,8.881784197001252e-16,-0.10110497868072965
19,90,1.0,392.77862093462375,-0.49416346750539386,5.479082680137848,-5.973246147643243,-5.973246147643242,8.881784197001252e-16,0.03625585354459737
19,91,1.0,378.79315620143484,-0.44934078952402073,5.487649504574625,-5.936990294098646,-5.936990294098646,0.0,0.052448124968969445
19,92,1.0,359.4381684306185,-0.3954553810480195,5.489086788081658,-5.884542169129676,-5.884542169129678,1.7763568394002505e-15,0.03131982104800102
19,93,1.0,348.35509521530525,-0.359732018639708,5.493490329441967,-5.853222348081675,-5.853222348081674,8.881784197001252e-16,0.10109651014580301
19,94,1.0,314.859289156931,-0.2405160111182732,5.511609826817599,-5.752125837935872,-5.752125837935872,0.0,0.026402384938179146
19,95,1.0,306.65503551820984,-0.21242721838910142,5.513296234608592,-5.725723452997693,-5.725723452997693,0.0,0.09161500776672149
19,96,1.0,279.8093407191952,-0.10986977520258231,5.52423867002839,-5.6341084452309715,-5.6341084452309715,0.0,-0.07802362579842459
19,97,1.0,302.5153654416756,-0.1914690963403372,5.52066297468906,-5.712132071029396,-5.712132071029397,8.881784197001252e-16,-0.00591011304717437
19,98,1.0,304.3085592193129,-0.2013396050634098,5.5167025790131605,-5.7180421840765705,-5.7180421840765705,0.0,-0.005900513409105024
19,99,1.0,306.1094438003291,-0.21162541746978622,5.512317280015889,-5.7239426974856755,-5.7239426974856755,0.0,0.07760578890683778
19,100,1.0,283.2519852129389,-0.13035559301586083,5.515981315562977,-5.646336908578838,-5.646336908578838,0.0,-0.08435988597703936
19,101,1.0,308.1839344673898,-0.22280632960854116,5.5078904649473355,-5.730696794555877,-5.730696794555876,8.881784197001252e-16,-0.03294494105533996
19,102,1.0,318.5061345598587,-0.2617457094610739,5.501896026150144,-5.763641735611217,-5.763641735611218,8.881784197001252e-16,0.06314502027066382
19,103,1.0,299.01588986521574,-0.2062646435460221,5.494232071794531,-5.700496715340553,-5.700496715340553,0.0,-0.03587211428327208
19,104,1.0,309.9369313812723,-0.23489157385743972,5.501477255766386,-5.736368829623825,-5.736368829623826,8.881784197001252e-16,0.051858243685060756
19,105,1.0,294.2737880721713,-0.18231582304950167,5.502194762889264,-5.684510585938765,-5.6845105859387655,8.881784197001252e-16,0.08421293435252952
19,106,1.0,270.5069122558837,-0.09064031037419151,5.509657341212043,-5.600297651586235,-5.600297651586235,0.0,-0.019771109404248755
19,107,1.0,275.9083543142651,-0.10995419332612333,5.51011456766436,-5.620068760990484,-5.620068760990483,8.881784197001252e-16,-0.040565835556710894
19,108,1.0,287.3309239245983,-0.1637630319250002,5.496871564622194,-5.660634596547195,-5.660634596547194,8.881784197001252e-16,0.06317503163425808
19,109,1.0,269.74027859415025,-0.10667627490880159,5.490783290004136,-5.597459564912937,-5.5974595649129375,8.881784197001252e-16,-0.05579020748038577
19,110,1.0,285.2168512127398,-0.15196265272500903,5.501287119668313,-5.653249772393322,-5.653249772393322,0.0,0.09690870187222789
19,111,1.0,258.873899992071,-0.0400908495793668,5.516250220941728,-5.5563410705210945,-5.556341070521095,8.881784197001252e-16,0.10869441861733531
19,112,1.0,232.21104895186764,0.07480030857729672,5.522446960481056,-5.447646651903759,-5.447646651903759,0.0,-0.04483932399352053
19,113,1.0,242.86020163984608,0.031697117237534274,5.5241830931348135,-5.49248597589728,-5.492485975897279,8.881784197001252e-16,-0.13890988161541085
19,114,1.0,279.0513618449681,-0.10430747473972879,5.527088382772962,-5.631395857512691,-5.631395857512691,0.0,-0.10511404607420083
19,115,1.0,309.9806584967889,-0.21578355148342052,5.5207263521034715,-5.736509903586891,-5.736509903586892,8.881784197001252e-16,0.10767971609233307
19,116,1.0,278.33632579787417,-0.1017411678192234,5.527089019675334,-5.628830187494558,-5.628830187494557,8.881784197001252e-16,0.02497340669700865
19,117,1.0,271.4713966533268,-0.07633719168994653,5.527519589107602,-5.60385678079755,-5.603856780797548,1.7763568394002505e-15,0.0954414386439435
19,118,1.0,246.75978724662247,0.017495809919419555,5.525911152073027,-5.508415342153606,-5.508415342153607,8.881784197001252e-16,0.010954230380733065
19,119,1.0,244.07147476752533,0.03279334197300109,5.530254453745874,-5.497461111772873,-5.497461111772873,0.0,-0.020557581567032024
19,120,1.0,249.14092328514204,0.013279704836723775,5.531298398176629,-5.518018693339905,-5.518018693339905,0.0,0.025110144515310573
19,121,1.0,242.9628494727516,0.03868546357543609,5.531594012400031,-5.492908548824595,-5.4929085488245954,8.881784197001252e-16,-0.02575405241548978
19,122,1.0,249.3013987540696,0.010253145309245409,5.52891574654933,-5.518662601240084,-5.518662601240085,8.881784197001252e-16,0.04794309718752299
19,123,1.0,237.63110781184295,0.05828489105707682,5.529004395109639,-5.470719504052561,-5.470719504052562,8.881784197001252e-16,0.04938091896855479
19,124,1.0,226.18168338276644,0.10797975392985532,5.529318339013862,-5.421338585084007,-5.421338585084007,0.0,-0.0004461128800556935
19,125,1.0,226.2826084552696,0.10771904464639676,5.5295037426104585,-5.421784697964062,-5.421784697964061,8.881784197001252e-16,-0.04859475869584973
19,126,1.0,237.55031571056938,0.058699355016642106,5.529078811676555,-5.470379456659912,-5.470379456659913,8.881784197001252e-16,0.00517447640347779
19,127,1.0,236.3242919583595,0.06578084826476342,5.530985828521197,-5.465204980256434,-5.465204980256433,8.881784197001252e-16,-0.04796340172937352
19,128,1.0,247.93543808873397,0.01643833501598417,5.5296067170017915,-5.513168381985808,-5.513168381985808,0.0,-0.02248460938646435
19,129,1.0,253.57331477409718,-0.0055362967060056875,5.530116694666267,-5.535652991372272,-5.535652991372273,8.881784197001252e-16,-0.05173992388754467
19,130,1.0,267.03851935977866,-0.060226298503762585,5.527166616756055,-5.587392915259817,-5.587392915259818,8.881784197001252e-16,-0.101657123597092
19,131,1.0,295.6126666671941,-0.16663586921675583,5.522414169640152,-5.689050038856909,-5.689050038856908,8.881784197001252e-16,-0.026758130575182726
19,132,1.0,303.6294882512472,-0.1975634189988434,5.518244750433248,-5.7158081694320915,-5.7158081694320915,0.0,0.0772004075566306
19,133,1.0,281.07112800482594,-0.11809829644686984,5.5205094654285904,-5.638607761875461,-5.63860776187546,8.881784197001252e-16,0.10594111136937023
19,134,1.0,252.8171880096852,-0.0064735903497219055,5.52619306015637,-5.532666650506091,-5.5326666505060915,8.881784197001252e-16,0.050306287659939386
19,135,1.0,240.41350128761158,0.045265417379726204,5.527625780225877,-5.482360362846151,-5.482360362846151,0.0,0.04697066575824582
19,136,1.0,229.38222044390486,0.09051066494688989,5.525900362034795,-5.435389697087905,-5.435389697087905,0.0,0.04305918839129941
19,137,1.0,219.71483668948738,0.13003016901119763,5.522360677707804,-5.392330508696606,-5.392330508696606,0.0,0.06511314138088409
19,138,1.0,205.864331590566,0.18949257269120082,5.5167099400069235,-5.327217367315722,-5.327217367315723,8.881784197001252e-16,0.06374585329073668
19,139,1.0,193.15085467377793,0.24699765293409398,5.510469166959079,-5.263471514024985,-5.263471514024985,0.0,-0.05946105788933309
19,140,1.0,204.98413213321325,0.19456198281891146,5.517494554733229,-5.322932571914318,-5.3229325719143175,8.881784197001252e-16,0.00201892021999317
19,141,1.0,204.57070300471474,0.19632351298648848,5.517237164680814,-5.320913651694325,-5.320913651694325,0.0,0.0390017079770022
19,142,1.0,196.7456826479669,0.23041768381190747,5.51232962752923,-5.281911943717323,-5.281911943717322,8.881784197001252e-16,0.033827291954264815
19,143,1.0,190.20161702103997,0.26907464391324487,5.517159295676304,-5.248084651763058,-5.248084651763059,8.881784197001252e-16,0.06174756336988718
19,144,1.0,178.8123779753236,0.3247806663172877,5.511117754710458,-5.186337088393171,-5.18633708839317,8.881784197001252e-16,0.014806525088391531
19,145,1.0,176.1842924354125,0.3328237677373982,5.504354331042177,-5.1715305633047794,-5.171530563304779,8.881784197001252e-16,0.039850872016747196
19,146,1.0,169.3012531884541,0.36644059066412993,5.498120281952162,-5.131679691288032,-5.131679691288032,0.0,-0.041223135624901985
19,147,1.0,176.4262296911296,0.3287422011879237,5.5016450281008575,-5.172902826912934,-5.172902826912934,0.0,-0.0771831351157033
19,148,1.0,190.58265062576874,0.2614248571376096,5.511510819166247,-5.2500859620286375,-5.2500859620286375,0.0,0.03305032085723614
19,149,1.0,184.38678453460017,0.28604689768450103,5.503082538855903,-5.217035641171401,-5.217035641171402,8.881784197001252e-16,0.02387087279423561
19,150,1.0,180.03742903859302,0.30914178276303844,5.5023065511402045,-5.193164768377166,-5.193164768377166,0.0,-0.009062093054102327
19,151,1.0,181.67635982948687,0.3076632520071577,5.509890113438426,-5.202226861431268,-5.202226861431268,0.0,-0.05801202358011981
19,152,1.0,192.5274777330026,0.2573743936223258,5.517613278633714,-5.260238885011388,-5.260238885011389,8.881784197001252e-16,-0.024762336731702916
19,153,1.0,197.35442456441464,0.2306699907099846,5.515671212453075,-5.285001221743091,-5.28500122174309,8.881784197001252e-16,0.005710056673950525
19,154,1.0,196.23073084584968,0.2389285803286835,5.518219745397824,-5.27929116506914,-5.27929116506914,0.0,-0.08671284961020209
19,155,1.0,214.00599201058972,0.155955061037242,5.521959075716584,-5.366004014679342,-5.366004014679342,0.0,-0.04525307028508685
19,156,1.0,223.91288835937348,0.11123263718072943,5.522489722145158,-5.411257084964429,-5.411257084964428,8.881784197001252e-16,-0.02041050531119115
19,157,1.0,228.530022288721,0.09381448917125515,5.525482079446875,-5.43166759027562,-5.4316675902756195,8.881784197001252e-16,0.0035711122624544345
19,158,1.0,227.7153713944452,0.09842659220467849,5.526523070217844,-5.428096478013166,-5.428096478013166,0.0,-0.0953003242417303
19,159,1.0,250.48443985664875,0.0021329909607593657,5.5255297932156555,-5.523396802254896,-5.523396802254896,0.0,-0.02423412816992876
19,160,1.0,256.62886354045776,-0.02398692382845848,5.523644006596366,-5.547630930424825,-5.547630930424825,0.0,-0.02626264846041959
19,161,1.0,263.45789893689346,-0.0522196133832669,5.521673965501977,-5.573893578885245,-5.573893578885244,8.881784197001252e-16,-0.07596352922502803
19,162,1.0,284.2508457813424,-0.13230152417008595,5.5175555839401875,-5.649857108110273,-5.6498571081102735,8.881784197001252e-16,-0.024112687158256207
19,163,1.0,291.18820050814,-0.1571505502391726,5.516819245029355,-5.673969795268529,-5.673969795268528,8.881784197001252e-16,-0.0018386381168973287
19,164,1.0,291.72408272855705,-0.16086838781734752,5.514940045568078,-5.675808433385426,-5.675808433385426,0.0,0.13315260446667576
19,165,1.0,255.35527962651867,-0.019368861295353618,5.523286967623396,-5.54265582891875,-5.5426558289187495,8.881784197001252e-16,-0.0026290932995403082
19,166,1.0,256.02751577975476,-0.024596171908011378,5.5206887503102795,-5.545284922218291,-5.545284922218291,0.0,0.025252109137039014
19,167,1.0,249.64322861884474,0.0007444961693252438,5.520777309250577,-5.520032813081252,-5.520032813081252,0.0,0.10138268633730707
19,168,1.0,225.5744200166027,0.10470297544624169,5.523353102190186,-5.418650126743945,-5.418650126743945,0.0,0.018664787306852837
19,169,1.0,221.40317028528753,0.11948283758396938,5.519468177021061,-5.399985339437092,-5.399985339437091,8.881784197001252e-16,0.0001328508643636539
19,170,1.0,221.37375863646716,0.11926297031299055,5.519115458885719,-5.399852488572728,-5.399852488572728,0.0,-0.028019422914593584
19,171,1.0,227.66423988603736,0.08740637888943449,5.515278290376756,-5.427871911487322,-5.427871911487322,0.0,-0.002820207521317286
19,172,1.0,228.30720651119842,0.08121364900995612,5.511905768018594,-5.430692119008639,-5.430692119008638,8.881784197001252e-16,0.056225857505039833
19,173,1.0,215.82464764051053,0.1423184834752817,5.516784744978881,-5.374466261503599,-5.374466261503599,0.0,-0.06992711387438089
19,174,1.0,231.45682970438176,0.07300224837828928,5.5173956237562685,-5.44439337537798,-5.444393375377979,8.881784197001252e-16,0.13671832827162067
19,175,1.0,201.88032010810576,0.2050673317370848,5.512742378843444,-5.307675047106359,-5.307675047106359,0.0,-0.041317898610945925
19,176,1.0,210.39631063757602,0.1673360023133687,5.516328948030673,-5.348992945717305,-5.348992945717304,8.881784197001252e-16,-0.059810594020716756
19,177,1.0,223.3641813749722,0.11422360084076316,5.523027140578785,-5.408803539738022,-5.408803539738022,0.0,-0.023661528482983307
19,178,1.0,228.71234262991766,0.08925056511333146,5.521715633334336,-5.432465068221005,-5.4324650682210045,8.881784197001252e-16,0.022485613886813027
19,179,1.0,223.62699306788141,0.10974269905262271,5.519722153386814,-5.409979454334192,-5.4099794543341915,8.881784197001252e-16,0.0021431706888925817
19,180,1.0,223.14823546397662,0.11217447792896157,5.520010761574261,-5.4078362836453,-5.407836283645299,8.881784197001252e-16,-0.020308414875661818
19,181,1.0,227.726352210035,0.09333008844388592,5.521474786964848,-5.428144698520962,-5.4281446985209625,8.881784197001252e-16,0.062031377675181076
19,182,1.0,214.02938546367238,0.14753142274486253,5.5136447435906435,-5.3661133208457805,-5.3661133208457805,0.0,-0.08949748545954961
19,183,1.0,234.06779750143215,0.060706018598715404,5.516316824904045,-5.45561080630533,-5.45561080630533,0.0,0.02323014630454523
19,184,1.0,228.69303824286976,0.0832084459817719,5.515589105982556,-5.432380660000785,-5.432380660000785,0.0,0.09494456215377678
19,185,1.0,207.97878885589788,0.17706700545247964,5.5145031032994885,-5.337436097847008,-5.337436097847009,8.881784197001252e-16,-0.059851244538283055
19,186,1.0,220.80663027804948,0.12415647822878391,5.521443820614076,-5.397287342385291,-5.397287342385292,8.881784197001252e-16,-0.0008799492687865396
19,187,1.0,221.00101442245602,0.12206589565602312,5.520233187310101,-5.398167291654078,-5.398167291654078,0.0,0.02442343286487425
19,188,1.0,215.6687916314016,0.14585263580241567,5.51959649459162,-5.3737438587892035,-5.373743858789204,8.881784197001252e-16,0.02440235637545385
19,189,1.0,210.46965846275117,0.1700026568220271,5.519344159235777,-5.34934150241375,-5.34934150241375,0.0,0.046430028983730054
19,190,1.0,200.92093519399594,0.21492584481526594,5.517837318245286,-5.30291147343002,-5.3029114734300205,8.881784197001252e-16,0.02380115920406034
19,191,1.0,196.19524556158663,0.23756578669924497,5.5166761009252046,-5.279110314225959,-5.279110314225959,0.0,-0.022231092119600504
19,192,1.0,200.6057233636813,0.2159986839260161,5.517340090271575,-5.30134140634556,-5.301341406345559,8.881784197001252e-16,-0.002411820448124935
19,193,1.0,201.09013226813892,0.2117123862052337,5.515465612998918,-5.303753226793685,-5.303753226793685,0.0,-0.027436513368821025
19,194,1.0,206.68372786777036,0.18185608471669817,5.513045824879204,-5.331189740162506,-5.331189740162506,0.0,0.08902370683248417
19,195,1.0,189.07921104738068,0.2658846600534669,5.508050693383488,-5.2421660333300215,-5.2421660333300215,0.0,-0.07738881229010897
19,196,1.0,204.29291986032212,0.19718335508626575,5.5167382007063965,-5.3195548456201305,-5.3195548456201305,0.0,-0.023029009183901827
19,197,1.0,209.05217350445386,0.17369837234932517,5.516282227153358,-5.342583854804032,-5.342583854804032,0.0,-0.027027281880024567
19,198,1.0,214.77933166023107,0.14379786653825496,5.513409003222312,-5.369611136684057,-5.369611136684058,8.881784197001252e-16,-0.060797006277481636
19,199,1.0,228.24238193791757,0.08782257638524182,5.51823071934678,-5.4304081429615385,-5.4304081429615385,0.0,0.09377181071334917
19,200,1.0,207.8125210717763,0.17998063693476035,5.51661696918295,-5.336636332248189,-5.336636332248189,0.0,-0.09059862606811553
19,201,1.0,227.5192745994654,0.09178707513971557,5.51902203345602,-5.427234958316305,-5.427234958316304,8.881784197001252e-16,0.04751457145175664
